Timestamp,Latitude,Longitude,Bearing,Type,Defects or Features,RoadName,DetectedImage,RawImage
"19-11-2024 , 11:22",51.65849775541574,-3.925977498292923,E,Major Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119112251412_51.65849775541574_-3.925977498292923_E_17.9_4.89_14600.57_swanseaadmin_10_11_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112251412_51.65849775541574_-3.925977498292923_E_17.9_4.89_14600.57_swanseaadmin_.jpg
"19-11-2024 , 11:21",51.658535432070494,-3.925923267379403,W,Major Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking, Minor Alligator",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119112158419_51.658535432070494_-3.925923267379403_W_14.2_3.4_14445.01_swanseaadmin_10_11_7_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112158419_51.658535432070494_-3.925923267379403_W_14.2_3.4_14445.01_swanseaadmin_.jpg
"26-11-2024 , 12:13",51.65866514202207,-3.9496778324246407,S,Major Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking, Minor Alligator",Llangyfelach Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241126121345476_51.65866514202207_-3.9496778324246407_S_31.3_8.61_4414.07_swanseaadmin_10_11_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126121345476_51.65866514202207_-3.9496778324246407_S_31.3_8.61_4414.07_swanseaadmin_.jpg
"21-11-2024 , 10:00",51.65933158714324,-3.8700196612626314,W,Major Pothole,Moderate Pothole,Birchgrove Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241121100014496_51.65933158714324_-3.8700196612626314_W_24.0_7.13_1359.74_swanseaadmin_11_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121100014496_51.65933158714324_-3.8700196612626314_W_24.0_7.13_1359.74_swanseaadmin_.jpg
"19-11-2024 , 10:29",51.65984753519297,-3.9242176339030266,N,Major Pothole,"Moderate Pothole, Minor Alligator",Morris Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119102910411_51.65984753519297_-3.9242176339030266_N_14.1_4.03_3158.41_swanseaadmin_11_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119102910411_51.65984753519297_-3.9242176339030266_N_14.1_4.03_3158.41_swanseaadmin_.jpg
"19-11-2024 , 10:53",51.660586316138506,-3.928212532773614,E,Major Pothole,Moderate Pothole,Plas-y-Coed Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119105352418_51.660586316138506_-3.928212532773614_E_13.0_3.86_7774.86_swanseaadmin_11_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119105352418_51.660586316138506_-3.928212532773614_E_13.0_3.86_7774.86_swanseaadmin_.jpg
"26-11-2024 , 10:28",51.661447430960834,-3.9430385269224644,S,Major Pothole,"Moderate Pothole, Minor Longitudinal Cracking",Carno Place,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241126102839521_51.661447430960834_-3.9430385269224644_S_13.2_3.66_22410.65_swanseaadmin_11_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126102839521_51.661447430960834_-3.9430385269224644_S_13.2_3.66_22410.65_swanseaadmin_.jpg
"19-11-2024 , 10:30",51.66204786859453,-3.924971166998148,W,Major Pothole,"Moderate Pothole, Minor Alligator, Minor Longitudinal Cracking",Morfydd Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119103033411_51.66204786859453_-3.924971166998148_W_13.5_4.3_3525.07_swanseaadmin_11_1_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119103033411_51.66204786859453_-3.924971166998148_W_13.5_4.3_3525.07_swanseaadmin_.jpg
"19-11-2024 , 11:37",51.66273371782154,-3.9363676216453314,W,Major Pothole,"Severe Pothole, Minor Alligator",Lôn Camlad,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119113757421_51.66273371782154_-3.9363676216453314_W_12.4_5.14_19060.23_swanseaadmin_12_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113757421_51.66273371782154_-3.9363676216453314_W_12.4_5.14_19060.23_swanseaadmin_.jpg
"21-11-2024 , 10:40",51.662792726419866,-3.877444015815854,W,Major Pothole,"Moderate Pothole, Minor Pothole",Dan-y-Coed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241121104039533_51.662792726419866_-3.877444015815854_W_21.4_5.94_5022.85_swanseaadmin_11_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121104039533_51.662792726419866_-3.877444015815854_W_21.4_5.94_5022.85_swanseaadmin_.jpg
"21-11-2024 , 10:41",51.66280190460384,-3.8774739392101765,E,Major Pothole,"Moderate Pothole, Minor Pothole, Moderate Alligator",Dan-y-Coed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241121104119539_51.66280190460384_-3.8774739392101765_E_22.4_6.21_5201.25_swanseaadmin_11_10_2_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121104119539_51.66280190460384_-3.8774739392101765_E_22.4_6.21_5201.25_swanseaadmin_.jpg
"19-11-2024 , 11:18",51.662857183255255,-3.9278021547943354,W,Major Pothole,"Moderate Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Harris Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119111810417_51.662857183255255_-3.9278021547943354_W_8.8_3.03_13595.88_swanseaadmin_11_4_7_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119111810417_51.662857183255255_-3.9278021547943354_W_8.8_3.03_13595.88_swanseaadmin_.jpg
"19-11-2024 , 11:35",51.66285169310868,-3.9317855704575777,E,Major Pothole,"Moderate Pothole, Minor Longitudinal Cracking",Lan Manor,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119113553405_51.66285169310868_-3.9317855704575777_E_19.3_5.28_18613.5_swanseaadmin_11_7_7_7_7_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119113553405_51.66285169310868_-3.9317855704575777_E_19.3_5.28_18613.5_swanseaadmin_.jpg
"21-11-2024 , 10:40",51.66287461761385,-3.877685246989131,W,Major Pothole,"Moderate Pothole, Minor Pothole",Dan-y-Coed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241121104042537_51.66287461761385_-3.877685246989131_W_23.4_6.38_5041.65_swanseaadmin_11_11_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121104042537_51.66287461761385_-3.877685246989131_W_23.4_6.38_5041.65_swanseaadmin_.jpg
"19-11-2024 , 11:18",51.66292189154774,-3.9277464989572763,W,Major Pothole,"Moderate Pothole, Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Harris Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119111808423_51.66292189154774_-3.9277464989572763_W_16.8_4.93_13588.74_swanseaadmin_11_10_7_4_4_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119111808423_51.66292189154774_-3.9277464989572763_W_16.8_4.93_13588.74_swanseaadmin_.jpg
"19-11-2024 , 11:41",51.66445678565651,-3.9362362772226334,W,Major Pothole,"Severe Pothole, Moderate Pothole, Minor Pothole",Francis Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119114117414_51.66445678565651_-3.9362362772226334_W_14.0_4.01_20364.93_swanseaadmin_12_11_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119114117414_51.66445678565651_-3.9362362772226334_W_14.0_4.01_20364.93_swanseaadmin_.jpg
"19-11-2024 , 11:44",51.664501377381384,-3.936259998008609,S,Major Pothole,"Severe Pothole, Moderate Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Francis Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119114414424_51.664501377381384_-3.936259998008609_S_12.3_3.53_21060.05_swanseaadmin_12_11_4_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119114414424_51.664501377381384_-3.936259998008609_S_12.3_3.53_21060.05_swanseaadmin_.jpg
"19-11-2024 , 10:37",51.66462174151093,-3.9268596097826958,N,Major Pothole,"Moderate Pothole, Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Horeb Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119103703424_51.66462174151093_-3.9268596097826958_N_17.7_4.93_5028.29_swanseaadmin_11_10_7_1_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119103703424_51.66462174151093_-3.9268596097826958_N_17.7_4.93_5028.29_swanseaadmin_.jpg
"19-11-2024 , 11:44",51.664783847518265,-3.9341976307332516,E,Major Pothole,"Moderate Pothole, Minor Transverse Cracking",Caemawr Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119114439415_51.664783847518265_-3.9341976307332516_E_30.3_8.47_21207.12_swanseaadmin_11_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119114439415_51.664783847518265_-3.9341976307332516_E_30.3_8.47_21207.12_swanseaadmin_.jpg
"20-11-2024 , 11:12",51.66550494264811,-3.886348530650139,S,Major Pothole,"Moderate Pothole, Minor Transverse Cracking",B4625,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241120111254120_51.66550494264811_-3.886348530650139_S_32.9_8.81_3519.9_swanseaadmin_11_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120111254120_51.66550494264811_-3.886348530650139_S_32.9_8.81_3519.9_swanseaadmin_.jpg
"19-11-2024 , 10:16",51.66570145636797,-3.923905324190855,S,Major Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Glantawe Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119101629419_51.66570145636797_-3.923905324190855_S_20.5_5.67_682.84_swanseaadmin_10_10_11_7_7_7_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119101629419_51.66570145636797_-3.923905324190855_S_20.5_5.67_682.84_swanseaadmin_.jpg
"18-11-2024 , 12:47",51.66571197565645,-3.9228800497949123,W,Major Pothole,"Moderate Pothole, Minor Longitudinal Cracking",Tirpenry Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118124740098_51.66571197565645_-3.9228800497949123_W_21.5_6.23_52943.95_swanseaadmin_11_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124740098_51.66571197565645_-3.9228800497949123_W_21.5_6.23_52943.95_swanseaadmin_.jpg
"18-11-2024 , 12:47",51.66574231814593,-3.9228237234055996,W,Major Pothole,"Minor Pothole, Moderate Pothole",Tirpenry Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118124739105_51.66574231814593_-3.9228237234055996_W_23.4_6.81_52937.71_swanseaadmin_10_10_10_11_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124739105_51.66574231814593_-3.9228237234055996_W_23.4_6.81_52937.71_swanseaadmin_.jpg
"18-11-2024 , 12:45",51.6657869098708,-3.9227668941020966,E,Major Pothole,"Severe Pothole, Minor Alligator, Minor Longitudinal Cracking",Tirpenry Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118124548110_51.6657869098708_-3.9227668941020966_E_19.2_5.58_52443.9_swanseaadmin_12_1_1_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124548110_51.6657869098708_-3.9227668941020966_E_19.2_5.58_52443.9_swanseaadmin_.jpg
"18-11-2024 , 12:47",51.66577785741538,-3.922754069790244,W,Major Pothole,"Moderate Pothole, Severe Pothole, Minor Alligator, Minor Longitudinal Cracking",Tirpenry Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118124738108_51.66577785741538_-3.922754069790244_W_24.7_6.83_52930.9_swanseaadmin_11_12_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124738108_51.66577785741538_-3.922754069790244_W_24.7_6.83_52930.9_swanseaadmin_.jpg
"21-11-2024 , 10:31",51.66584746912122,-3.867949666455388,W,Major Pothole,Severe Pothole,Rhiwderyn,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241121103121533_51.66584746912122_-3.867949666455388_W_12.1_3.88_2373.75_swanseaadmin_12_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121103121533_51.66584746912122_-3.867949666455388_W_12.1_3.88_2373.75_swanseaadmin_.jpg
"18-11-2024 , 12:47",51.6663559153676,-3.922134730964899,S,Major Pothole,"Severe Pothole, Minor Longitudinal Cracking",Tirpenry Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118124725106_51.6663559153676_-3.922134730964899_S_12.0_3.6_52851.88_swanseaadmin_12_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124725106_51.6663559153676_-3.922134730964899_S_12.0_3.6_52851.88_swanseaadmin_.jpg
"21-11-2024 , 10:32",51.666476195678115,-3.869033195078373,W,Major Pothole,Moderate Pothole,Llys-y-Coed,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241121103244539_51.666476195678115_-3.869033195078373_W_13.6_4.07_2617.48_swanseaadmin_11_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121103244539_51.666476195678115_-3.869033195078373_W_13.6_4.07_2617.48_swanseaadmin_.jpg
"18-11-2024 , 12:47",51.66650297585875,-3.922104388475418,S,Major Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking",Tirpenry Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118124720100_51.66650297585875_-3.922104388475418_S_25.3_7.06_52831.75_swanseaadmin_10_11_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124720100_51.66650297585875_-3.922104388475418_S_25.3_7.06_52831.75_swanseaadmin_.jpg
"19-11-2024 , 11:02",51.666640313342214,-3.9275991450995207,W,Major Pothole,"Moderate Pothole, Minor Alligator, Minor Longitudinal Cracking, Minor Transverse Cracking",Rock Terrace,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119110237421_51.666640313342214_-3.9275991450995207_W_0.3_3.26_9676.99_swanseaadmin_11_1_7_7_1_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119110237421_51.666640313342214_-3.9275991450995207_W_0.3_3.26_9676.99_swanseaadmin_.jpg
"18-11-2024 , 12:46",51.666796803474426,-3.92206197604537,N,Major Pothole,"Moderate Pothole, Minor Pothole, Minor Alligator",Tirpenry Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118124609099_51.666796803474426_-3.92206197604537_N_28.6_7.72_52572.42_swanseaadmin_11_10_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124609099_51.666796803474426_-3.92206197604537_N_28.6_7.72_52572.42_swanseaadmin_.jpg
"18-11-2024 , 12:22",51.66685556061566,-3.926387457177043,W,Major Pothole,"Moderate Pothole, Minor Longitudinal Cracking",Treharne Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118122207108_51.66685556061566_-3.926387457177043_W_14.5_4.02_48176.06_swanseaadmin_11_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118122207108_51.66685556061566_-3.926387457177043_W_14.5_4.02_48176.06_swanseaadmin_.jpg
"18-11-2024 , 12:22",51.66690543293953,-3.9259705413132906,W,Major Pothole,"Severe Pothole, Minor Alligator",Treharne Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118122200107_51.66690543293953_-3.9259705413132906_W_18.6_4.84_48145.78_swanseaadmin_12_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118122200107_51.66690543293953_-3.9259705413132906_W_18.6_4.84_48145.78_swanseaadmin_.jpg
"18-11-2024 , 12:21",51.66695388033986,-3.925603162497282,W,Major Pothole,"Minor Pothole, Moderate Pothole, Minor Alligator",Treharne Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118122155104_51.66695388033986_-3.925603162497282_W_14.9_3.91_48119.11_swanseaadmin_10_11_1_1_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118122155104_51.66695388033986_-3.925603162497282_W_14.9_3.91_48119.11_swanseaadmin_.jpg
"18-11-2024 , 12:46",51.66713769547641,-3.9220105949789286,N,Major Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking, Minor Alligator",Tirpenry Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118124614104_51.66713769547641_-3.9220105949789286_N_26.2_7.76_52611.14_swanseaadmin_10_10_11_10_7_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124614104_51.66713769547641_-3.9220105949789286_N_26.2_7.76_52611.14_swanseaadmin_.jpg
"19-11-2024 , 11:11",51.66720655281097,-3.9292888529598713,N,Major Pothole,"Moderate Pothole, Minor Longitudinal Cracking",Rosemary Court,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119111144418_51.66720655281097_-3.9292888529598713_N_19.3_5.28_11422.68_swanseaadmin_11_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119111144418_51.66720655281097_-3.9292888529598713_N_19.3_5.28_11422.68_swanseaadmin_.jpg
"18-11-2024 , 12:47",51.66725470684469,-3.921974301338196,S,Major Pothole,"Moderate Pothole, Minor Longitudinal Cracking",Tirpenry Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118124708099_51.66725470684469_-3.921974301338196_S_24.3_5.95_52747.61_swanseaadmin_11_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124708099_51.66725470684469_-3.921974301338196_S_24.3_5.95_52747.61_swanseaadmin_.jpg
"18-11-2024 , 12:47",51.66731467936188,-3.921963404864073,S,Major Pothole,"Moderate Pothole, Minor Longitudinal Cracking, Moderate Alligator",Tirpenry Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118124707108_51.66731467936188_-3.921963404864073_S_21.6_5.68_52741.66_swanseaadmin_11_7_2_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124707108_51.66731467936188_-3.921963404864073_S_21.6_5.68_52741.66_swanseaadmin_.jpg
"18-11-2024 , 12:46",51.6673593968153,-3.9219796657562256,N,Major Pothole,"Minor Pothole, Severe Pothole, Minor Longitudinal Cracking, Minor Alligator",Tirpenry Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118124618114_51.6673593968153_-3.9219796657562256_N_20.6_6.11_52637.71_swanseaadmin_10_12_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124618114_51.6673593968153_-3.9219796657562256_N_20.6_6.11_52637.71_swanseaadmin_.jpg
"19-11-2024 , 11:10",51.667669946327806,-3.9296354446560144,E,Major Pothole,"Moderate Pothole, Minor Longitudinal Cracking",Pleasant Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119111040414_51.667669946327806_-3.9296354446560144_E_21.0_5.87_11255.81_swanseaadmin_11_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119111040414_51.667669946327806_-3.9296354446560144_E_21.0_5.87_11255.81_swanseaadmin_.jpg
"21-11-2024 , 11:00",51.668036906048656,-3.8769762217998505,E,Major Pothole,"Moderate Pothole, Minor Longitudinal Cracking, Minor Alligator",Heol Dulais,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241121110054533_51.668036906048656_-3.8769762217998505_E_22.0_6.03_9711.51_swanseaadmin_11_7_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121110054533_51.668036906048656_-3.8769762217998505_E_22.0_6.03_9711.51_swanseaadmin_.jpg
"26-11-2024 , 09:35",51.66815479751676,-3.9458322152495384,S,Major Pothole,"Moderate Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Elan Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241126093552522_51.66815479751676_-3.9458322152495384_S_19.0_5.31_9197.78_swanseaadmin_11_4_4_7_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126093552522_51.66815479751676_-3.9458322152495384_S_19.0_5.31_9197.78_swanseaadmin_.jpg
"18-11-2024 , 12:28",51.66844502091408,-3.929296564310789,W,Major Pothole,"Minor Pothole, Moderate Pothole",Penrice Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118122832107_51.66844502091408_-3.929296564310789_W_11.0_3.85_49031.27_swanseaadmin_10_11_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118122832107_51.66844502091408_-3.929296564310789_W_11.0_3.85_49031.27_swanseaadmin_.jpg
"18-11-2024 , 12:28",51.66845005005598,-3.9293465204536915,W,Major Pothole,"Moderate Pothole, Moderate Alligator, Minor Longitudinal Cracking",Penrice Street,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118122834101_51.66845005005598_-3.9293465204536915_W_3.7_4.55_49035.82_swanseaadmin_11_2_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118122834101_51.66845005005598_-3.9293465204536915_W_3.7_4.55_49035.82_swanseaadmin_.jpg
